Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-01 00:00:00-04:00,67.16646338387552,67.46048866751313,66.60597659161076,66.68867492675781,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,66.6611225037109,66.67030575686775,65.64122059394735,66.39466094970703,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,66.33034840625496,66.5600559355631,66.01794252113481,66.29359436035156,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,66.52328448121652,67.11133504154931,66.3762683360755,66.78055572509766,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,66.89081059568088,66.98269217139365,66.39464167469397,66.52327728271484,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,66.23845235724747,67.19403641320676,65.9260535172829,66.88163757324219,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,66.38545701830591,66.62435474341865,66.20169385136717,66.58760070800781,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,66.06387983728065,66.3303413842836,65.55852052225494,65.61365509033203,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,65.79743029250731,66.79895183209908,65.49421464818177,66.61518859863281,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,67.12970527070627,67.73613632457341,67.02863342839508,67.61668395996094,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,67.97693617765903,67.97693617765903,67.46889153049898,67.63516235351562,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,67.74600428100342,68.44803742179376,67.58897268492763,68.03236389160156,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,67.96771224818671,68.23559344263857,66.87771606445312,66.87771606445312,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,66.75761764462841,67.2841407310008,66.44355445686357,66.9608383178711,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,66.942381399239,66.951620626603,66.23110888898826,66.64678955078125,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,66.83152773445892,67.65364273304066,66.83152773445892,67.57975006103516,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,67.39499378477174,67.5705038384772,66.99779164307189,67.17330169677734,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,67.19178140523096,67.30263098666026,66.57288709904758,67.14559936523438,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,67.30262063115833,67.75524401928762,66.95160758183867,67.26567077636719,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,67.48737048226052,67.51508111461854,67.01627563724425,67.27491760253906,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,66.73915111631457,67.57974449931689,66.55440888030715,67.47813415527344,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,67.44118108015088,68.54964853822632,67.27491025669315,68.36490631103516,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,68.38339308579977,69.24245802551896,68.17094018152176,69.06694793701172,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,69.01151253350065,69.03922316338695,68.02312679859104,68.30024719238281,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,67.74602017806345,68.25407198748427,67.41348550435669,67.99542999267578,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,68.11549292754098,68.39261330104578,67.75524067046308,67.80142974853516,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,68.06007614480838,68.90990167646088,67.98617643402181,68.66973114013672,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,68.66049110908737,68.76210143793149,68.20786071788592,68.33718872070312,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,68.64201293971585,69.2239642886444,68.64201293971585,69.05769348144531,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,69.05769487013762,69.50107899994221,68.69744262187251,68.98379516601562,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,69.21473907834917,69.49185949561269,68.86372599095169,69.47338104248047,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,69.27940788875553,69.7320313803383,68.83601657738254,69.06694793701172,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,69.12239624750354,69.6396803874952,68.42036273789496,69.56578063964844,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,69.49186844613841,70.17542330330772,69.31635835610156,69.42720794677734,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,69.47337687849559,69.93523951460908,69.288634643036,69.68583679199219,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,69.60270751414943,69.78745682271803,68.64203225198922,69.22398376464844,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,69.38101398201172,69.501095744543,68.45728860032867,68.5496597290039,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,68.34644310737548,68.82678428117549,68.21712210999834,68.73441314697266,14111400,0.0,0.0
2017-09-25 00:00:00-04:00,68.43879808685975,68.58659750466944,67.35804127211696,67.67211151123047,24149200,0.0,0.0
2017-09-26 00:00:00-04:00,68.05083518630555,68.18015615315694,67.42270175554266,67.67211151123047,18019600,0.0,0.0
2017-09-27 00:00:00-04:00,67.93998872965783,68.51269382179113,67.58896865645228,68.21710205078125,19565100,0.0,0.0
2017-09-28 00:00:00-04:00,67.93075704394597,68.32795919102334,67.71829713145434,68.23558807373047,10883800,0.0,0.0
2017-09-29 00:00:00-04:00,68.30025151281043,68.85448528798845,68.24482320206725,68.80829620361328,17079100,0.0,0.0
2017-10-02 00:00:00-04:00,69.01152243484766,69.28864286839897,68.63279869295727,68.91915130615234,15304800,0.0,0.0
2017-10-03 00:00:00-04:00,68.9745641497369,69.16854561054495,68.53117996716556,68.59584045410156,12190400,0.0,0.0
2017-10-04 00:00:00-04:00,68.43878606146205,69.02073735750268,68.08777307703684,68.99302673339844,13317700,0.0,0.0
2017-10-05 00:00:00-04:00,69.48263614387378,70.31399053814044,69.2424655305375,70.17543029785156,21195300,0.0,0.0
2017-10-06 00:00:00-04:00,69.89829395005577,70.23083563227402,69.77821219438002,70.203125,13959800,0.0,0.0
2017-10-09 00:00:00-04:00,70.17541646856756,70.71117886678775,70.07380611554424,70.47100830078125,11386500,0.0,0.0
2017-10-10 00:00:00-04:00,70.50795816074111,70.78507153924228,70.33244808779807,70.47100830078125,13944500,0.0,0.0
2017-10-11 00:00:00-04:00,70.53566607723589,70.62803719984537,70.15693531283264,70.5910873413086,15388900,0.0,0.0
2017-10-12 00:00:00-04:00,70.6557575031305,71.394740680087,70.54491495981314,71.23770904541016,16876500,0.0,0.0
2017-10-13 00:00:00-04:00,71.67186180682504,71.93051087984935,71.39474837121323,71.5794906616211,15335700,0.0,0.0
2017-10-16 00:00:00-04:00,71.51478929022268,71.87504148388923,71.45012882078157,71.72724914550781,12380100,0.0,0.0
2017-10-17 00:00:00-04:00,71.56100957155193,71.6995697943482,71.35778885111284,71.6718521118164,16824000,0.0,0.0
2017-10-18 00:00:00-04:00,71.74574414016327,71.91201498018829,71.46863077176484,71.69032287597656,13300700,0.0,0.0
2017-10-19 00:00:00-04:00,71.65337508997439,71.98591677964338,71.45015438545832,71.96744537353516,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,72.34617412794383,72.94659705641547,72.25380299605564,72.79879760742188,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,72.96506075750071,73.28836320869614,72.75260788134295,72.81726837158203,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,72.881943457054,73.1590568789452,72.47550198132073,72.8449935913086,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,72.5863405434467,73.06667463018059,72.05981736968647,72.63252258300781,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,73.15905127948345,73.36227200179594,72.74337765472845,72.75261688232422,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,77.93471042257353,79.62512245929888,77.23267718232857,77.41741943359375,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,77.31580768027597,77.89775915140072,76.77081311569282,77.49131774902344,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,77.9254837375337,77.9254837375337,76.7708268626265,76.83548736572266,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,77.29735011568553,77.3712498470715,76.55836689675843,76.83548736572266,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,76.99248730889799,78.01782275544747,76.78003447797022,77.63909912109375,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,77.66683062520417,78.09174344874661,77.03869709312725,77.72225189208984,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,77.77769736523123,78.2395601929285,77.66685479696307,78.02710723876953,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,78.30419360043196,78.42428240444141,77.52826770128635,77.84233093261719,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,77.72224368185636,78.15639568650627,77.43589110324238,78.1102066040039,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,77.69452672929175,77.84231909583721,76.57682008883538,77.6760482788086,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,77.39893964398108,77.68529221666535,76.8816557584961,77.47283935546875,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,77.27884895985626,77.53749087268261,77.09409970250631,77.52825164794922,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,77.13104748633017,77.68528114859556,76.65071352502375,77.63909912109375,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.49057926076422,77.69482056639549,76.76645614651402,77.03568267822266,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,77.147094159021,77.44417053736954,76.9985595112765,77.23992919921875,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,77.16565405335216,77.16565405335216,76.34868882105538,76.49723052978516,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.4972274711069,76.67361188959778,76.3579713954554,76.61791229248047,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,76.81287124746723,77.83407070778378,76.81287124746723,77.72267150878906,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,77.8247802344729,77.88976545154534,77.09137159445099,77.15635681152344,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,77.0635326737357,77.45344403119245,76.85000574016169,77.29562377929688,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,77.34203434784641,77.964043866356,77.33275580369026,77.86192321777344,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,78.04759527445079,78.96667405254685,78.00117422103996,78.79956817626953,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,78.64175012638883,78.83670580702106,77.22135367974077,77.36988830566406,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.52770984001742,78.46535274581274,77.36988251553346,78.14042663574219,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,77.61125231131486,78.73457223901244,77.25847643510765,78.2239761352539,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,78.37250745435246,78.38179307995404,74.91899134770318,75.27177429199219,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.51316339662247,76.75717548279698,75.17895870008277,75.74525451660156,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,75.70812934118872,77.18422552630646,75.59672304910356,76.85001373291016,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,76.62718581601197,76.86856250349084,76.12586827256686,76.58076477050781,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,77.63913296710349,78.52108363247291,77.36062782240276,78.13117218017578,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,78.25180907097976,79.25444397621241,78.09398887743086,79.12447357177734,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,79.19877000185802,79.88576480352776,78.98525014195808,79.44943237304688,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,79.59794710321691,79.83932378623572,79.06877977538986,79.23588562011719,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,79.31017188477907,79.71865449197786,78.47464249862624,78.62318420410156,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,79.15235245782601,80.85125396399933,78.79956944508329,80.62844848632812,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,80.87911055187001,81.23188648047045,80.05286678744018,80.1921157836914,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,80.16427260428704,80.16427260428704,79.16163725133165,79.68152618408203,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,80.02500293663132,80.11784503652518,78.64174205907787,79.39371490478516,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,79.88575581779801,79.9321697859709,79.2823175686869,79.37515258789062,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,79.28231691589451,79.4958367500192,78.83669891138464,79.38443756103516,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,79.19876163937444,79.40300293274538,78.9388207506689,79.28231811523438,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.51441453667364,79.8207764972676,79.11521755001262,79.57011413574219,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,79.74650498757684,79.77435478688213,79.42157885758448,79.57939910888672,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.4958571524386,79.88577566252809,79.37517230577978,79.41230773925781,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,79.96003650610334,80.12714240917933,79.37516938676708,79.79293060302734,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,79.8950267468322,80.31279491771792,79.81147736236943,80.16425323486328,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.38707379330435,81.38043054776942,80.36850962088512,80.86982727050781,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.38042740861687,82.07670071464737,81.16690047830986,81.8724594116211,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,81.8817228135495,82.23450575639367,81.32470568830666,81.95599365234375,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,82.2995190013661,82.37378986545748,81.56611015489744,81.90032196044922,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,81.56607370890958,81.87243557425097,81.14831268006682,81.52893829345703,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,81.81673866974155,81.81673866974155,80.99049505521255,81.77032470703125,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,82.31805560333957,83.34854047815107,82.11381433692907,83.18143463134766,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,83.64561828759457,84.28619189257586,81.70534038679214,82.02098083496094,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,82.69868311976214,83.81271730619574,82.39232123949309,83.68274688720703,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,83.36710960834158,84.17478194496154,83.237139184452,83.64561462402344,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,83.68275057608521,84.11908289457723,83.23713971501114,83.55278015136719,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,83.55278773127408,85.05674046026574,83.3114110279614,85.04745483398438,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,85.3166732788086,85.68802038357252,84.98246159280674,85.3166732788086,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,85.9201178000259,86.73707582470676,85.0196033062298,85.2424087524414,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,85.84585178883319,86.56068921530635,85.34453419449736,85.71588134765625,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,86.44928755079236,87.32194519042969,85.94796997081808,87.32194519042969,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,88.32456864307763,88.61235927602753,87.00629319057956,87.19196319580078,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,86.61639304188357,86.95060476044301,85.50235161906625,86.09650421142578,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,87.03415454851547,88.56595708514088,86.81134909607141,88.20389556884766,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,87.99964604344463,89.18795112231624,86.87632617723452,87.50761413574219,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,86.93201912981169,87.23838100163043,84.94532039966124,85.20526123046875,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,84.07267842529109,86.56069531918448,81.6960678100586,81.6960678100586,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,80.6655739494065,84.9267697953259,79.14305705480483,84.78751373291016,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,84.00769298950465,85.1959982941417,82.81010205762122,83.19073486328125,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,83.28358340379826,83.44140367830879,78.68818168832964,78.92027282714844,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,80.11783695377119,82.55943236150061,77.82477614174289,81.8631591796875,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,82.38304044275753,83.34854009958562,81.63106767698616,82.74510192871094,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,82.55944439831902,83.55279399921761,81.51039520126886,83.39497375488281,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,82.55552627753265,84.86868126015142,82.46225516174043,84.70079040527344,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,85.07389712839989,86.48231471080072,84.52359246597626,86.42635345458984,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,86.23046886408449,87.20983347685441,85.62420298736392,85.81074523925781,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,85.32569219739713,86.79939239391454,84.88731027764968,86.48226928710938,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,86.7247953232797,87.07922835012712,85.33502960205078,85.33502960205078,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,85.85738606319894,86.49163969480114,85.21380318397779,85.55891418457031,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,87.30310198678725,87.74148409334578,86.14652440421389,87.7321548461914,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,88.04927180139345,89.02862911960851,87.90936157989715,89.00064849853516,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,89.2991221837399,89.39239329464418,87.86272430419922,87.86272430419922,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,88.45967052262093,89.2711441549293,87.33107368080134,87.46165466308594,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,87.66684473471187,88.20782709054316,85.66148401301241,86.6035385131836,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,85.41899264032993,86.88337121312043,84.7474292231799,86.79010009765625,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,86.12784737793835,87.92800742034616,86.05323476514924,87.34039306640625,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,87.99330789764748,88.13321812622652,86.68749807392271,87.04193115234375,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,86.89269600024063,87.62022062610718,86.21180337164807,87.54560089111328,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,87.92800816053634,88.70217184328857,87.4616455250657,88.0772476196289,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,88.87938916284865,90.04529571533203,88.60889798873704,90.04529571533203,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,90.00798634514146,90.67022041664693,89.57893358541097,90.25981903076172,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,90.47437223362738,90.6982243579775,87.64821514676612,88.0586166381836,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,88.7208120889485,88.99130321583242,87.20979489894691,87.53624725341797,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,87.23781271018777,88.21717730732118,86.5849077228526,87.84408569335938,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,88.31043669166485,88.96334159220191,87.60156343098909,88.2358169555664,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,87.43366127661011,87.58290072950854,85.91332170988356,86.6408462524414,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,86.79009532818425,87.46165159229953,86.74345621495019,86.86470794677734,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,86.6781539786604,87.72280877480758,86.00659068943212,86.25843048095703,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,85.12985762119507,85.57756901526092,83.62817603599686,83.74942779541016,38604700,0.0,0.0
